world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
黛庫爾01	大減價	80	37480434302624	55		16	咒文刻印使
黛庫爾01	illusion	80	37107845335857	56		17	太陽監視者
黛庫爾01	亞燚	80	34061186827177	57	加減玩	16	太陽監視者
黛庫爾01	芊芊	80	33821403952941	58	加減玩	15	香射手
黛庫爾01	清潔猿	80	33741155257687	59	加減玩	17	香射手
黛庫爾01	貓咪鐮刀	80	31320047856700	60	子彈武器庫	15	太陽監視者
黛庫爾01	asdfghjkl	79	27376195307427	61	上杉	15	野蠻鬥士
黛庫爾01	龍鷹	79	26657266159858	62	春日部	15	幻影劍士
黛庫爾01	吃辣	79	25581598981573	63		15	深淵放逐者
黛庫爾01	亭亭	79	23736877683959	64	加減玩	15	香射手
黛庫爾01	法號吐魯斯	79	23397403209769	65		16	太陽監視者
黛庫爾01	幕幕	79	22987696056363	66	加減玩	15	香射手
黛庫爾01	神咪咪	79	22492885036477	67	加減玩	16	咒文刻印使
黛庫爾01	艾米	79	22145907477985	68	春日部	15	香射手
黛庫爾01	雪妍	79	21783916301329	69	春日部	15	咒文刻印使
黛庫爾01	刀刀入魂	79	20307366150840	70	小法	14	幻影劍士
黛庫爾01	魔咪咪	79	20205588290331	71	加減玩	16	咒文刻印使
黛庫爾01	卍萬	79	19515161658133	72	加減玩	15	咒文刻印使
黛庫爾01	峯峯	79	18662004170290	73	加減玩	15	香射手
黛庫爾01	法號牛筆邱尼	79	18573898386837	74		16	幻影劍士
黛庫爾01	牙夙	79	18247762733020	75		15	野蠻鬥士
黛庫爾01	等秋高看山勢	78	17956282603779	76	清風上南枝	11	太陽監視者
黛庫爾01	川普	78	17567585225064	77		17	執行官
黛庫爾01	喔巴桑	78	17559610410280	78	加減玩	17	咒文刻印使
黛庫爾01	阿納貝貝	78	16698466185437	79		15	太陽監視者
黛庫爾01	盧卡斯炮炮	78	16236686746529	80	子彈武器庫	15	咒文刻印使
黛庫爾01	我奶你放心	78	15451997158533	81	小法	13	咒文刻印使
黛庫爾01	木牧	78	15397855617245	82	加減玩	15	太陽監視者
黛庫爾01	羅小虎	78	15256391712682	83	羅小虎	15	執行官
黛庫爾01	葫蘆娃	78	14359194041742	84	小雷音寺	15	執行官
黛庫爾01	忘記呼吸	78	14307116077658	85	哇賽秘境	16	咒文刻印使
黛庫爾01	fitfit	78	13161200235464	86	哇賽秘境	15	咒文刻印使
黛庫爾01	小助手	78	12582554029805	87	肥斧	15	野蠻鬥士
黛庫爾01	川投顧	78	12508543641060	88		15	深淵放逐者
黛庫爾01	美眉救鬼	78	12297298433049	89		14	幻影劍士
黛庫爾01	夢魘	77	12028860809121	90	百鬼夜夢	15	咒文刻印使
黛庫爾01	小葵	77	11346705778799	91	春日部	15	咒文刻印使
黛庫爾01	大頭兒子	77	9938292547678	92	羅小虎	15	執行官
黛庫爾01	老川	77	9930457310819	93	春日部	16	執行官
黛庫爾01	深淵拿鐵	77	9806424758602	94	哇賽秘境	15	深淵放逐者
黛庫爾01	隊長	77	9612168804324	95	肥斧	15	執行官
黛庫爾01	古早味紅茶	77	9602588353824	96		15	香射手
黛庫爾01	再探故知	77	9453743839146	97	清風上南枝	14	咒文刻印使
黛庫爾01	黑鬼	77	8751410959966	98		13	執行官
黛庫爾01	二三	77	8710473058874	99	小雷音寺	13	執行官
黛庫爾01	Bainiss	77	8409044445903	100	microsoft	14	太陽監視者
