world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
黛庫爾01	幻覺	80	41238966862535	54		17	執行官
黛庫爾01	貓咪鐮刀	80	40545579981758	55	子彈武器庫	16	太陽監視者
黛庫爾01	奶牛貓	80	39135040688470	56		16	咒文刻印使
黛庫爾01	大減價	80	37480434302624	57		16	咒文刻印使
黛庫爾01	illusion	80	37107845335857	58		17	太陽監視者
黛庫爾01	亞燚	80	35163326521250	59	加減玩	16	太陽監視者
黛庫爾01	芊芊	80	34077781285124	60	加減玩	15	香射手
黛庫爾01	龍鷹	80	32143403512060	61	春日部	15	幻影劍士
黛庫爾01	asdfghjkl	79	27448017879347	62	上杉	15	野蠻鬥士
黛庫爾01	雪妍	79	25768062042469	63	春日部	15	咒文刻印使
黛庫爾01	吃辣	79	25581598981573	64		15	深淵放逐者
黛庫爾01	艾米	79	24801872869600	65	春日部	15	香射手
黛庫爾01	亭亭	79	24235626595855	66	加減玩	15	香射手
黛庫爾01	幕幕	79	23429063299070	67	加減玩	15	香射手
黛庫爾01	法號吐魯斯	79	23397403209769	68		16	太陽監視者
黛庫爾01	神咪咪	79	22492885036477	69	加減玩	16	咒文刻印使
黛庫爾01	盧卡斯炮炮	79	20876582698263	70	子彈武器庫	15	咒文刻印使
黛庫爾01	卍萬	79	20433274184030	71	加減玩	15	咒文刻印使
黛庫爾01	刀刀入魂	79	20307366150840	72	小法	14	幻影劍士
黛庫爾01	魔咪咪	79	20205588290331	73	加減玩	16	咒文刻印使
黛庫爾01	喔巴桑	79	20118890531929	74	加減玩	17	咒文刻印使
黛庫爾01	峯峯	79	19620771937741	75	加減玩	15	香射手
黛庫爾01	羅小虎	79	19324969404476	76	羅小虎	15	執行官
黛庫爾01	牙夙	79	18247762733020	77		15	野蠻鬥士
黛庫爾01	等秋高看山勢	78	17956298701724	78	清風上南枝	11	太陽監視者
黛庫爾01	川普	78	17567585225064	79		17	執行官
黛庫爾01	阿納貝貝	78	16698466185437	80		15	太陽監視者
黛庫爾01	小助手	78	16432111981086	81	肥斧	15	野蠻鬥士
黛庫爾01	木牧	78	16013580058672	82	加減玩	15	太陽監視者
黛庫爾01	我奶你放心	78	15451997158533	83	小法	13	咒文刻印使
黛庫爾01	fitfit	78	15293589840100	84	哇賽秘境	15	咒文刻印使
黛庫爾01	忘記呼吸	78	14770559821159	85	哇賽秘境	16	咒文刻印使
黛庫爾01	葫蘆娃	78	14451742779190	86	小雷音寺	15	執行官
黛庫爾01	小葵	78	13743826433172	87	春日部	15	咒文刻印使
黛庫爾01	大頭兒子	78	13277122313412	88	羅小虎	15	執行官
黛庫爾01	夢魘	78	13120345268930	89	百鬼夜夢	15	咒文刻印使
黛庫爾01	川投顧	78	12508543641060	90		15	深淵放逐者
黛庫爾01	美眉救鬼	78	12297298433049	91		14	幻影劍士
黛庫爾01	老川	78	12224134500190	92	春日部	16	野蠻鬥士
黛庫爾01	隊長	77	11382858301529	93	肥斧	15	執行官
黛庫爾01	深淵拿鐵	77	10195053416225	94	哇賽秘境	15	深淵放逐者
黛庫爾01	樂嗇黛	77	9637426703584	95	加減玩	15	太陽監視者
黛庫爾01	古早味紅茶	77	9602588353824	96		15	香射手
黛庫爾01	再探故知	77	9453743839146	97	清風上南枝	14	咒文刻印使
黛庫爾01	Bainiss	77	8990439737008	98	microsoft	14	太陽監視者
黛庫爾01	蕾亞斯	77	8885706729216	99	春日部	5	幻影劍士
黛庫爾01	Tongni	77	8815211441744	100	microsoft	14	太陽監視者
