world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
黛庫爾01	小弱弱	80	38262440738561	50	水果攤	18	咒文刻印使
黛庫爾01	大減價	80	37480434302624	51		16	咒文刻印使
黛庫爾01	illusion	80	37107845335857	52		17	太陽監視者
黛庫爾01	Anya	80	33561126425667	53	肥斧	18	幻影劍士
黛庫爾01	芊芊	80	28707527769351	54	加減玩	15	香射手
黛庫爾01	亞燚	79	27261452949280	55	加減玩	16	太陽監視者
黛庫爾01	吃辣	79	25581598981573	56		15	深淵放逐者
黛庫爾01	清潔猿	79	23870343309638	57	加減玩	17	香射手
黛庫爾01	法號吐魯斯	79	23397403209769	58		16	太陽監視者
黛庫爾01	刀刀入魂	79	20307366150840	59	小法	14	幻影劍士
黛庫爾01	asdfghjkl	79	20280751044280	60	上杉	15	野蠻鬥士
黛庫爾01	抗藥性	79	19936024520371	61	水果攤	17	咒文刻印使
黛庫爾01	龍鷹	79	19497100178265	62	春日部	15	幻影劍士
黛庫爾01	幕幕	79	19141305534921	63	加減玩	15	香射手
黛庫爾01	亭亭	79	18987587879255	64	加減玩	15	香射手
黛庫爾01	法號牛筆邱尼	79	18573898386837	65		16	幻影劍士
黛庫爾01	神咪咪	79	18559257098024	66	加減玩	16	咒文刻印使
黛庫爾01	雪妍	79	18209574940012	67	春日部	15	咒文刻印使
黛庫爾01	牙夙	78	17990381249787	68		15	野蠻鬥士
黛庫爾01	等秋高看山勢	78	17618108155477	69	清風上南枝	11	太陽監視者
黛庫爾01	魔咪咪	78	17109234148660	70	加減玩	16	咒文刻印使
黛庫爾01	艾米	78	16849708215652	71	春日部	15	香射手
黛庫爾01	阿納貝貝	78	16698466185437	72		15	太陽監視者
黛庫爾01	川普	78	16652901117118	73	水果攤	17	執行官
黛庫爾01	峯峯	78	16365118327266	74	加減玩	15	香射手
黛庫爾01	卍萬	78	16361698087033	75	加減玩	15	咒文刻印使
黛庫爾01	乖嫑殺我也嫑跑	78	15673000527655	76	水果攤	19	咒文刻印使
黛庫爾01	我奶你放心	78	15451997158533	77	小法	13	咒文刻印使
黛庫爾01	Sck	78	15226256730899	78	水果攤	17	咒文刻印使
黛庫爾01	木牧	78	13829305476999	79	加減玩	15	太陽監視者
黛庫爾01	走狗	78	13515327417891	80	水果攤	15	咒文刻印使
黛庫爾01	葫蘆娃	78	13179821162870	81	小雷音寺	15	執行官
黛庫爾01	喔巴桑	78	12609175986258	82	加減玩	16	咒文刻印使
黛庫爾01	美眉救鬼	78	12297298433049	83		14	幻影劍士
黛庫爾01	忘記呼吸	77	11736217373812	84	哇賽秘境	15	咒文刻印使
黛庫爾01	fitfit	77	11028874045765	85	哇賽秘境	15	咒文刻印使
黛庫爾01	川投顧	77	10730401799407	86	水果攤	15	深淵放逐者
黛庫爾01	羅小虎	77	9915684000485	87	羅小虎	15	執行官
黛庫爾01	夢魘	77	9836835548416	88	百鬼夜夢	15	咒文刻印使
黛庫爾01	古早味紅茶	77	9602588353824	89		15	香射手
黛庫爾01	再探故知	77	9453743839146	90	清風上南枝	14	咒文刻印使
黛庫爾01	WUYSHW	77	9375510382346	91	忠義堂	15	咒文刻印使
黛庫爾01	黑鬼	77	8751410959966	92		13	執行官
黛庫爾01	二三	77	8559870522230	93	小雷音寺	13	執行官
黛庫爾01	退休村民	76	8188231291304	94		14	幻影劍士
黛庫爾01	魂隱	76	7578613140328	95		14	執行官
黛庫爾01	小助手	76	7558328884994	96	肥斧	15	野蠻鬥士
黛庫爾01	深淵拿鐵	76	7479598096291	97	哇賽秘境	15	深淵放逐者
黛庫爾01	waku不欠我七百八	76	7430357767755	98		15	幻影劍士
黛庫爾01	精靈卡早睏	76	7234660177832	99		13	太陽監視者
黛庫爾01	樂嗇黛	76	6964013273409	100		15	太陽監視者
