world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
黛庫爾01	清潔猿	79	22963637491035	58	加減玩	17	香射手
黛庫爾01	刀刀入魂	79	20307366150840	59	小法	14	幻影劍士
黛庫爾01	asdfghjkl	79	19273682983524	60	上杉	15	野蠻鬥士
黛庫爾01	龍鷹	79	18866418310539	61	春日部	15	幻影劍士
黛庫爾01	抗藥性	79	18865255359905	62	春日部	17	咒文刻印使
黛庫爾01	幕幕	79	18610033129801	63	加減玩	15	香射手
黛庫爾01	法號牛筆邱尼	79	18573898386837	64		16	幻影劍士
黛庫爾01	亭亭	79	18515628678295	65	加減玩	15	香射手
黛庫爾01	雪妍	79	18161171915948	66	春日部	15	咒文刻印使
黛庫爾01	牙夙	78	17990381249787	67		15	野蠻鬥士
黛庫爾01	神咪咪	78	17848481144094	68	加減玩	16	咒文刻印使
黛庫爾01	等秋高看山勢	78	17589892945229	69	清風上南枝	11	太陽監視者
黛庫爾01	阿納貝貝	78	16698466185437	70		15	太陽監視者
黛庫爾01	魔咪咪	78	16439845076531	71	加減玩	16	咒文刻印使
黛庫爾01	川普	78	16365238034314	72		17	執行官
黛庫爾01	峯峯	78	16167094333909	73	加減玩	15	香射手
黛庫爾01	卍萬	78	16064689156533	74	加減玩	15	咒文刻印使
黛庫爾01	艾米	78	16020303350828	75	春日部	15	香射手
黛庫爾01	我奶你放心	78	15451997158533	76	小法	13	咒文刻印使
黛庫爾01	乖嫑殺我也嫑跑	78	15139852879988	77	奈弗末爾學院	19	咒文刻印使
黛庫爾01	Sck	78	14310641847669	78	水果攤	17	咒文刻印使
黛庫爾01	木牧	78	13774985716866	79	加減玩	15	太陽監視者
黛庫爾01	葫蘆娃	78	13170809669766	80	小雷音寺	15	執行官
黛庫爾01	美眉救鬼	78	12297298433049	81		14	幻影劍士
黛庫爾01	喔巴桑	77	11856964734163	82	加減玩	16	咒文刻印使
黛庫爾01	忘記呼吸	77	11410371160469	83	哇賽秘境	15	咒文刻印使
黛庫爾01	fitfit	77	10741891801032	84	哇賽秘境	15	咒文刻印使
黛庫爾01	川投顧	77	10518123453392	85	奈弗末爾學院	15	深淵放逐者
黛庫爾01	古早味紅茶	77	9602588353824	86		15	香射手
黛庫爾01	夢魘	77	9512207150485	87	百鬼夜夢	15	咒文刻印使
黛庫爾01	再探故知	77	9453743839146	88	清風上南枝	14	咒文刻印使
黛庫爾01	WUYSHW	77	9327837077336	89	忠義堂	15	咒文刻印使
黛庫爾01	羅小虎	77	9271744659269	90	羅小虎	15	執行官
黛庫爾01	黑鬼	77	8751410959966	91		13	執行官
黛庫爾01	二三	77	8547789981085	92	小雷音寺	13	執行官
黛庫爾01	退休村民	76	8188231291304	93		14	幻影劍士
黛庫爾01	小葵	76	7902389225388	94	春日部	10	咒文刻印使
黛庫爾01	魂隱	76	7578613140328	95		14	執行官
黛庫爾01	waku不欠我七百八	76	7430357767755	96		15	幻影劍士
黛庫爾01	精靈卡早睏	76	7234660177832	97		13	太陽監視者
黛庫爾01	深淵拿鐵	76	7117599161830	98	哇賽秘境	15	深淵放逐者
黛庫爾01	小助手	76	6997986364137	99	肥斧	15	野蠻鬥士
黛庫爾01	樂嗇黛	76	6964013273409	100		15	太陽監視者
