world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
黛庫爾01	幻覺	80	41238966862535	49		17	執行官
黛庫爾01	奶牛貓	80	39135040688470	50		16	咒文刻印使
黛庫爾01	Anya	80	37816312045261	51	肥斧	18	幻影劍士
黛庫爾01	大減價	80	37480434302624	52		16	咒文刻印使
黛庫爾01	illusion	80	37107845335857	53		17	太陽監視者
黛庫爾01	芊芊	80	30670527529902	54	加減玩	15	香射手
黛庫爾01	亞燚	80	29610302788830	55	加減玩	16	太陽監視者
黛庫爾01	清潔猿	80	27524279555671	56	加減玩	17	香射手
黛庫爾01	吃辣	79	25581598981573	57		15	深淵放逐者
黛庫爾01	抗藥性	79	23620391833581	58	水果攤	17	咒文刻印使
黛庫爾01	法號吐魯斯	79	23397403209769	59		16	太陽監視者
黛庫爾01	asdfghjkl	79	22785099328485	60	上杉	15	野蠻鬥士
黛庫爾01	龍鷹	79	21620028145267	61	春日部	15	幻影劍士
黛庫爾01	亭亭	79	20720501419253	62	加減玩	15	香射手
黛庫爾01	雪妍	79	20585705351497	63	春日部	15	咒文刻印使
黛庫爾01	幕幕	79	20498861606450	64	加減玩	15	香射手
黛庫爾01	刀刀入魂	79	20307366150840	65	小法	14	幻影劍士
黛庫爾01	神咪咪	79	20175115938538	66	加減玩	16	咒文刻印使
黛庫爾01	魔咪咪	79	18592677652738	67	加減玩	16	咒文刻印使
黛庫爾01	法號牛筆邱尼	79	18573898386837	68		16	幻影劍士
黛庫爾01	艾米	79	18528487556348	69	春日部	15	香射手
黛庫爾01	Sck	79	18147692555446	70	水果攤	17	咒文刻印使
黛庫爾01	牙夙	79	18109875917714	71	水果攤	15	野蠻鬥士
黛庫爾01	等秋高看山勢	78	17732632088931	72	清風上南枝	11	太陽監視者
黛庫爾01	乖嫑殺我也嫑跑	78	17379397845607	73	水果攤	20	咒文刻印使
黛庫爾01	川普	78	17325280382302	74	水果攤	17	執行官
黛庫爾01	峯峯	78	17175336384613	75	加減玩	15	香射手
黛庫爾01	卍萬	78	17156860564176	76	加減玩	15	咒文刻印使
黛庫爾01	阿納貝貝	78	16698466185437	77		15	太陽監視者
黛庫爾01	走狗	78	16028426580408	78	水果攤	15	咒文刻印使
黛庫爾01	我奶你放心	78	15451997158533	79	小法	13	咒文刻印使
黛庫爾01	喔巴桑	78	14531278743928	80	加減玩	16	咒文刻印使
黛庫爾01	木牧	78	14312137635211	81	加減玩	15	太陽監視者
黛庫爾01	葫蘆娃	78	13619138350762	82	小雷音寺	15	執行官
黛庫爾01	忘記呼吸	78	12647668474805	83	哇賽秘境	15	咒文刻印使
黛庫爾01	美眉救鬼	78	12297298433049	84		14	幻影劍士
黛庫爾01	fitfit	77	11765661115607	85	哇賽秘境	15	咒文刻印使
黛庫爾01	羅小虎	77	11586734273451	86	羅小虎	15	執行官
黛庫爾01	川投顧	77	11528310496305	87	水果攤	15	深淵放逐者
黛庫爾01	夢魘	77	10562075723878	88	百鬼夜夢	15	咒文刻印使
黛庫爾01	古早味紅茶	77	9602588353824	89		15	香射手
黛庫爾01	WUYSHW	77	9506281861968	90	忠義堂	15	咒文刻印使
黛庫爾01	再探故知	77	9453743839146	91	清風上南枝	14	咒文刻印使
黛庫爾01	小葵	77	9187135429714	92	春日部	10	咒文刻印使
黛庫爾01	小助手	77	9160192975569	93	肥斧	15	野蠻鬥士
黛庫爾01	黑鬼	77	8751410959966	94		13	執行官
黛庫爾01	二三	77	8656285302581	95	小雷音寺	13	執行官
黛庫爾01	深淵拿鐵	77	8404828389603	96	哇賽秘境	15	深淵放逐者
黛庫爾01	退休村民	76	8188231291304	97		14	幻影劍士
黛庫爾01	老川	76	8183123692210	98	水果攤	16	執行官
黛庫爾01	隊長	76	7774782873858	99	肥斧	15	執行官
黛庫爾01	魂隱	76	7578613140328	100		14	執行官
